humidity,dns_rejected,dns_qclass,src_ip_bytes,dst_pkts,dns_AA,latitude,thermostat_status,dns_RD,src_pkts,pressure,missed_bytes,label,type
0.2463183524729113,0.2376036574259275,0.2548828013124499,0.2595909147604635,0.2635201596080614,0.3030004655216982,0.2953940957673743,0.4694296041986939,0.4116665313819592,0.3557479476324349,0.4238621523225456,0.3572905554258322,1,scanning
0.2422645982553886,0.2261488729832143,0.2578478146536418,0.2719799173813564,0.263217908763075,0.3061037873697119,0.2791726190159296,0.4903877926155335,0.4181541376740917,0.356867685592725,0.4562062902746928,0.3517070701921166,1,scanning
0.2159057497511107,0.2360788379416423,0.2464812775165654,0.2609678834864832,0.2599396881418164,0.3196710068221837,0.2583569004024738,0.4326247831855035,0.4464624385209176,0.3523702372319426,0.3578324683083833,0.3610691840284578,1,scanning
0.2502991515101786,0.2498723758132297,0.2505707776856455,0.2554091576127609,0.244457365377418,0.3058012318507344,0.3099492015682769,0.4770037973350305,0.406328575552609,0.3597324106382668,0.4205753436200208,0.3621042001589374,1,scanning
0.3343265933633401,0.4070014650563579,0.3278979924012085,0.3492603326023183,0.2527339989421964,0.1824259973222604,0.4085731443926992,0.1824326894633757,0.7468654525220031,0.4087271960148255,0.6523717336475793,0.3605810448825959,1,scanning
0.2495695250349743,0.2423134357637233,0.2730365927436787,0.2486832449204761,0.2606160037904969,0.2919726425398592,0.3306266021604792,0.468029862135113,0.4074071853269642,0.3568561214746902,0.4399869705423768,0.3644317188543014,1,scanning
0.2157495843464974,0.2346342499983634,0.2389770349467693,0.266258988272719,0.2662343707836365,0.3156829710267892,0.2697198555477301,0.466371147200796,0.4018737498936604,0.3646325688165291,0.3667067051287951,0.3405910403230758,1,scanning
0.224813052062636,0.2358768851288243,0.230083293154051,0.2729037690058732,0.2649724191114946,0.3106019332018786,0.2704335084801335,0.4766310948963996,0.407758600997026,0.3631133489663559,0.3832125676955306,0.3419401892861298,1,scanning
0.242684930609183,0.2317917942910838,0.2365983476579781,0.2734034160043027,0.2707288316679659,0.305751411342439,0.2677571984143357,0.479324118623861,0.4136534821857109,0.367140843888519,0.414343429854627,0.3421569247853209,1,scanning
0.2668930076308612,0.2600584371579198,0.2660889172482233,0.2435631960230234,0.2374930087431314,0.3008689396626184,0.3427739172725969,0.4710718619603167,0.3959174283510142,0.369368075713277,0.4435351775527174,0.3611972995562345,1,scanning
0.2372747227911169,0.2417210570645688,0.2389578928824186,0.2604137114557094,0.259191854466452,0.313128806049972,0.2838611648162059,0.471475251773733,0.4114478323132762,0.3554499993507668,0.3997794581237101,0.3632675942119536,1,scanning
0.2700398127173833,0.3204300897151292,0.3117762028531502,0.3154744605606534,0.2744794203306118,0.2167619169029627,0.3579766130429388,0.2591916180748218,0.5995639213228179,0.3896664263240101,0.4829756247566852,0.3601848107876427,1,scanning
0.177657795517128,0.2617968107113746,0.2552538703515035,0.2800518783332626,0.2726297409336591,0.3236726798438155,0.2530981797704853,0.3708205504286989,0.4583602905905841,0.3668374844448017,0.3169003220636611,0.3429334589248067,1,scanning
0.2861600948839418,0.3295374947739747,0.3242549681136258,0.3033770238384347,0.2576837613335914,0.2208098309924323,0.3791011414915036,0.2652122471057786,0.5854824258678211,0.376059132121371,0.4704569507272437,0.3543285610560016,1,scanning
0.2533427092109283,0.3269843005601024,0.2900313528528717,0.3122838424051639,0.2725622818837094,0.2557729215700581,0.3455261502369328,0.2807937161332395,0.5761838037127712,0.3858881584324121,0.4464400513730208,0.3546968603990146,1,scanning
0.2510946641546547,0.2516647830509496,0.2755934994619669,0.2475302429385893,0.2674666989876325,0.2894487216253777,0.3488442486693424,0.4591339969612356,0.4117319744521371,0.3502853107080613,0.4386976325563503,0.365037560057468,1,scanning
0.23657459201315,0.2345781000834925,0.2404153713646829,0.2615842856604774,0.2610388973781027,0.3098153312755352,0.2819454504595347,0.4792251935083387,0.4041438354573934,0.3637548270817416,0.4126626754044723,0.3569303054279542,1,scanning
0.2155684533854882,0.2350448153229272,0.2286003213094008,0.2753995456947622,0.2592097045480638,0.3072609365074786,0.2646001362988664,0.4727285460094927,0.4156514407682812,0.3650778210787296,0.3722249857985225,0.3390977131569422,1,scanning
0.2032883118721564,0.2813528396845647,0.2662486026840287,0.2818937007383424,0.2810729909535125,0.3022782846854674,0.2774895684572588,0.3323499343954069,0.4915044575391226,0.3595783479033614,0.3691680923611287,0.3565137434566006,1,scanning
0.3062602551250692,0.2322140700700513,0.2838555987364096,0.2354690320812032,0.2503859666544563,0.2818612800489165,0.3929794959010633,0.4699055036146954,0.4033824395345304,0.3491630618876613,0.4697591377295653,0.3730889580455896,1,scanning
0.3370315105907451,0.2168384590696286,0.2697962571694267,0.2434794161774929,0.2507266651224774,0.2800816264440081,0.3936382009605347,0.4883431674861171,0.4023210953820912,0.3467385106256224,0.5020767167754875,0.3830594289877954,1,scanning
0.2454494615031562,0.2472634774613451,0.2312683955055988,0.259713259081417,0.2522260282606386,0.3123955775580078,0.2733932603148313,0.4881338882738653,0.4082567754154001,0.350020020466789,0.4131656183209733,0.3695584854284059,1,scanning
0.2060396008159775,0.2432123651871258,0.253924761666097,0.2633765167984684,0.2683773726219058,0.3101374367260984,0.2757990845949657,0.4525172050986702,0.4040704597939097,0.3586951747757811,0.3759678009678884,0.3426992394453631,1,scanning
0.2282832146198838,0.2651064903274964,0.2870852869934196,0.276886194336748,0.2713573307547702,0.2883527676622496,0.323948106590431,0.3570096560885096,0.4682346420068027,0.3605675604754125,0.3718396459283233,0.356311539996613,1,scanning
0.3000429604015858,0.347427331488441,0.3132605154936039,0.3062295662866033,0.2626243733722989,0.2200724309056631,0.3782310684213329,0.2515130934666565,0.6059871339779409,0.3744038696499966,0.486208948955747,0.3633003163820135,1,scanning
0.2278005057114255,0.2349413259790648,0.2460987706684128,0.2785935930870405,0.2622320246775492,0.301230047756983,0.2705029324678124,0.4742806604830649,0.4110207146629102,0.3752066271157392,0.3989951584314016,0.3351322543402628,1,scanning
0.1895019980925576,0.2627159666549952,0.2564128530278866,0.2823260557655113,0.2751629728624175,0.3071602967828095,0.2718577461895987,0.3564866576448679,0.4725048026107795,0.3708032253020134,0.3443408320604613,0.3464698122716095,1,scanning
0.2467459031829915,0.2401542668251474,0.24269567282082,0.2677576199921972,0.266458142473654,0.3112274072788814,0.2712212015793883,0.4941910242159943,0.4123004951134433,0.3642724885483641,0.4218664626766817,0.3693410399198645,1,scanning
0.2565770057538125,0.237260536412237,0.269994293621706,0.2552402185264769,0.2470250464840271,0.3008064099311672,0.3134835631137713,0.4927630878642147,0.4104974070348001,0.3671005481803061,0.4530860640609163,0.3767830132155984,1,scanning
0.2101909770795462,0.2375925344293994,0.2462810276870866,0.2762953808648501,0.2669999973719263,0.3118054736556011,0.2460936648030948,0.4521038849572197,0.4220324787438603,0.3602787755968238,0.3564101524457254,0.3524671300566761,1,scanning
0.2737390211868484,0.2483767046064748,0.2475714752399829,0.2723636288478934,0.2700315283856495,0.3004452576461797,0.3029448679009748,0.5283708631569983,0.4198853813601213,0.3516501261485446,0.4558887882418928,0.3743194556997073,1,scanning
0.2236969199446463,0.2340373043325717,0.2302740905251329,0.2779304764550477,0.2567242185610395,0.305979832672383,0.2710602768317334,0.4821581277984196,0.4118089013666779,0.36584875965847,0.3844605219815221,0.3365582997598329,1,scanning
0.2619500514824479,0.3061801917586355,0.2820459196476458,0.3024436252588744,0.2739180877245973,0.251368884088491,0.312993230051738,0.2801678673633116,0.5697919740019749,0.3741922997609608,0.4417347770634742,0.3624976225139633,1,scanning
0.2504721929339707,0.2333435262573379,0.246004118389606,0.2637380635683748,0.2492640076438476,0.2805018704299825,0.3259868958147733,0.5114985635339306,0.4121188634645602,0.3672968903602649,0.4548044305321156,0.3466771350019131,1,scanning
0.1965024595821797,0.2442798742870003,0.2452583805331966,0.268919670384055,0.2718691115611332,0.3239078976915667,0.2441910319451063,0.4120031194395765,0.4282809126751279,0.3660182078741593,0.344812239549847,0.3363049878459835,1,scanning
0.2601147221695429,0.314961970990451,0.3082675743426579,0.3066633726919981,0.2637246015563486,0.2404005063326223,0.349497291587593,0.2819762305203099,0.5738248230786513,0.3796277856220283,0.4424935131537357,0.3613382749997446,1,scanning
0.2402828358734144,0.2604791855464108,0.2953551452494735,0.2468530452593673,0.2600206188245726,0.2976503951843675,0.353232826500357,0.449946678760471,0.4129403618377837,0.3601577406753558,0.406404255117284,0.356460703700131,1,scanning
0.2313783711226359,0.2393291718720503,0.247980068319414,0.2675734213462606,0.2636781200514431,0.3102507679976741,0.2888358161020653,0.4790424138456505,0.4042180917871609,0.3657404459412027,0.3989647754617557,0.3430810431147699,1,scanning
0.2803796351701754,0.2356891888819553,0.2507156687623132,0.2806725877692815,0.2577518559648193,0.2959653360269109,0.3008445900543592,0.5157364465728743,0.4327133489605385,0.3646990560326278,0.4953440078552401,0.350775982966544,1,scanning
0.2411222062550484,0.3155969341654397,0.3050813813798986,0.3042114474627099,0.2652826802983045,0.2379731154148771,0.3435520154133297,0.2860947885526428,0.5687979403500296,0.3859603338593488,0.4201886941390611,0.3520404170096106,1,scanning
0.5603841807510501,0.4984167554110482,0.4036767308603618,0.4187424319318613,0.2526245881650223,0.0,0.5491383662950299,0.0,0.995696173975785,0.4361145117022209,0.9582742296343538,0.3991195215031115,1,scanning
0.3348736700971618,0.3553709783490838,0.322731994340662,0.3314170920403129,0.2649839570975553,0.1798835340223959,0.3926500318020424,0.2065530780935563,0.6747324762318175,0.3900250398632436,0.5668050667690563,0.3658695212312391,1,scanning
0.2136654457596817,0.2490388656988472,0.2311198833681558,0.2824711073759067,0.2578025275981514,0.3244817659591076,0.2363358290708384,0.4770182236225836,0.4206291826481027,0.354988569798943,0.3841448010193565,0.3442081623784769,1,scanning
0.3617518171090024,0.4000496350761438,0.3318866440514648,0.3601651750169155,0.2571756393231579,0.1462189407090523,0.4124626728112789,0.1575935355665413,0.7603632850230668,0.4057778075536649,0.6335845291358776,0.3789197657755098,1,scanning
0.208160976164875,0.2301329265953774,0.2595367795551466,0.2904780145257427,0.2677314572629335,0.318078977764127,0.2523921414417928,0.4695980976348732,0.408813210553662,0.3653615971622935,0.3615883272009248,0.3371865159044019,1,scanning
0.2055665744612958,0.2785173602123389,0.2655775480659789,0.2876460240619803,0.2770035170395702,0.2964717163751075,0.2891511248480339,0.3333368920510315,0.4947475611546982,0.372189491969305,0.3687540982074876,0.3526152364636615,1,scanning
0.3632515177454959,0.3929379833796915,0.3488138475104236,0.3423702266798835,0.2650071675842328,0.1398049369339711,0.4349252238042165,0.1726000960258519,0.7149527978704069,0.3839430465800332,0.6017609876532843,0.3918764845953547,1,scanning
0.2962942688552365,0.2949025431435698,0.3106205888882188,0.296936378113544,0.2454270135560068,0.2601938575458352,0.342558435144508,0.3216489379731262,0.540833485263843,0.3608126076094906,0.4318740890337477,0.3777245061941499,1,scanning
0.1883524624085826,0.2485529723787204,0.2347468576306896,0.2666816605397018,0.2636448209730482,0.3384348225785377,0.2262090337126212,0.4161560134368963,0.4318337513503989,0.3462439835766755,0.3285844597320175,0.3550346550649388,1,scanning
0.2793807142237389,0.3183665285091067,0.3207709907876565,0.2964050280428102,0.2618237158307027,0.2364228376573681,0.3708198276249617,0.289685687610088,0.558915215457634,0.3698112262259682,0.4550556138759988,0.3706881488922851,1,scanning
0.3005638768165919,0.3172217901235332,0.35105498921611,0.2918183832427157,0.2459438588354119,0.2307536756699581,0.415482937037005,0.3066364494301196,0.5479480902176618,0.3622571614033555,0.4494977829613013,0.3709471762527799,1,scanning
0.2576341962590951,0.3065806915108472,0.3038060383021762,0.2939534861648641,0.2615669948001365,0.2589188166642061,0.3363193830963082,0.2983121033471228,0.5504039639332567,0.3573489176710945,0.4108779902443563,0.3724448457949403,1,scanning
0.2420700262171574,0.3106003575105523,0.2875732758588188,0.3074446460755877,0.271579952345332,0.2533069434003673,0.3210901617284241,0.2821939834257362,0.56964432991468,0.3812880205011844,0.4390254543219438,0.3581680318004577,1,scanning
0.2661875999855403,0.2174252368762851,0.2487913197086426,0.27922129826655,0.253708183624194,0.2800630133536285,0.3124623136622347,0.4940734289632793,0.4139945133325091,0.3768072237285816,0.4472023496045511,0.3474200658908953,1,scanning
0.3737972126977393,0.3742396719321175,0.3528578457520779,0.3276946333252439,0.2660112212234415,0.1415378810504386,0.4591505973947005,0.1906294819534146,0.6787279437184187,0.4006598092201654,0.6089317875651679,0.3765157770151144,1,scanning
0.1945992777201871,0.2384632285539228,0.2421708409541815,0.2723641245680516,0.2715388312454923,0.317647968942406,0.2513572386989871,0.4258062193826557,0.4161242095860681,0.3662968549021641,0.3436296610330248,0.3384972323957458,1,scanning
0.2602718583186222,0.2259380903329635,0.2499797269242231,0.2572244726954427,0.2465794031220989,0.2964125804834977,0.3218673394225546,0.4922702550679688,0.4088767140415579,0.3593225481288677,0.4229966567630799,0.3599526248675885,1,scanning
0.2101787805465114,0.2416888947825735,0.2551775331609509,0.2647680851004433,0.2615161550236091,0.316055453787497,0.2515879081960157,0.4121516121586432,0.4332824155030056,0.3721006945276062,0.3644995395373094,0.3404413981349956,1,scanning
0.1996290283802175,0.2322216641725647,0.2498095705116668,0.2667023209171186,0.2717466562348686,0.3092805363567921,0.2526418613942592,0.4171287934133212,0.4247427748598832,0.3598638643928691,0.3556466493722954,0.3432616800407405,1,scanning
0.2206232442745657,0.2391480385663414,0.2536574294814983,0.263132313204821,0.2616556735213315,0.3123992100272129,0.2726421898334239,0.4645341905816231,0.4097715434127622,0.3574825675853501,0.3918563654065072,0.3538401080654269,1,scanning
0.2287044928272604,0.2373477165432207,0.2483197852352806,0.2625020229147862,0.2640314595248859,0.3123103957132409,0.2842104882479819,0.4650194740875863,0.4080198326190049,0.3624649210284558,0.3810927269495617,0.3476277127559023,1,scanning
0.2217122951110414,0.2597429612207252,0.2296288819504513,0.2595887201158796,0.255436806646267,0.3213722220713849,0.2570651093806314,0.4740733001071187,0.4283420953434959,0.3508052610585797,0.3950616115508618,0.3859147984751858,1,scanning
0.2368063510316956,0.2308604123123828,0.2461424179803282,0.2627705136573919,0.2629392954884822,0.3093258405834237,0.2701828541349039,0.4692459841697405,0.4078773746776036,0.3686928605844795,0.4069717356520674,0.3596342294064144,1,scanning
0.2510464754037252,0.2310963575112602,0.2479577217226894,0.2695115796088479,0.2489483658747884,0.30128197173893,0.2936340205634745,0.5303830641546812,0.4071758386370627,0.3555240303864935,0.4596568003222927,0.3395649224619544,1,scanning
0.2207620856240929,0.2505913475378012,0.2444517261581514,0.2725277850402745,0.254968954931105,0.3187196092247961,0.2716747307234858,0.4969952984308681,0.4171450106554243,0.3465633685794336,0.4100869329605232,0.3535375900597252,1,scanning
0.1888895827889064,0.2568931519230977,0.2734576999172756,0.2725623789416146,0.2701552649630622,0.315172666551276,0.2664624786987584,0.4343642853301183,0.4116842120494709,0.3650808455749517,0.3486766127900119,0.3279303676675886,1,scanning
